Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180207873,-0.1,-0.7,-0.8,56.4,-62.7,-58.2,-1.7,-4.8,-3.9
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020871,-0.2,-0.7,-0.6,55.8,-61.3,-58.9,-8.9,-15.5,6.7
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
2017022018020872,-0.2,-0.7,-0.7,55.5,-60.7,-58.3,11.5,-7.7,-2.2
20170220180208270,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208271,-0.2,-0.8,-0.6,57.1,-60.1,-57.7,0.4,-5.9,-3.2
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.8,-0.6,57,-61,-56.2,0.4,-5.1,-3.5
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208469,-0.2,-0.7,-0.7,57.4,-60.1,-57.7,4.3,-2.1,-7.8
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208667,-0.2,-0.7,-0.6,57.3,-60.3,-54.4,2.6,-12,-4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208668,-0.2,-0.8,-0.6,57.3,-61.8,-56.5,0.6,-4.7,-5.4
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.7,-0.6,57.7,-59.4,-55.6,-0.6,-2.6,-9.6
20170220180208867,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208867,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208867,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208867,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208868,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208868,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208868,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208868,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
20170220180208868,-0.2,-0.8,-0.6,57.3,-61.3,-54.4,3,-5.3,-4.4
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.7,-0.6,56.1,-60.9,-56.4,3.8,-5.9,-4.3
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
2017022018020965,-0.2,-0.8,-0.6,57.4,-61.2,-56.4,-0.4,-4.3,-7.2
20170220180209263,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209263,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209263,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209263,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209264,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209264,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209264,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209264,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209264,-0.2,-0.8,-0.5,57,-62.1,-56.2,0.9,-4.1,-5
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209264,-0.1,-0.7,-0.6,57.3,-61,-56.5,-2.6,-2.9,-4
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209462,-0.2,-0.8,-0.6,56.7,-59.4,-56.7,-0.3,-2.9,-3.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209463,-0.2,-0.7,-0.6,56.4,-62.2,-56.4,-3.7,-5.5,-8.9
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209661,-0.2,-0.9,-0.6,55.8,-61.3,-56.2,-2.6,-4.4,-5.6
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209662,-0.2,-0.7,-0.6,57.6,-60.3,-56.5,-7,-1.5,-4.5
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.7,-0.6,57.3,-60,-55.5,0.6,-2.8,-5.1
20170220180209860,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209860,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209860,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209861,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209861,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209861,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209861,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209861,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
20170220180209861,-0.2,-0.8,-0.6,56.2,-61,-57.9,5.3,-2.6,-8.7
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57.4,-60.4,-57.4,2.8,-5.3,-9.8
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
2017022018021059,-0.2,-0.8,-0.6,57,-61.8,-57.6,-3.8,-9.4,-5.6
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210257,-0.2,-0.7,-0.6,57.7,-60.9,-57.1,-2.3,-2,-4.2
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210258,-0.2,-0.8,-0.6,57.1,-61.2,-55.3,-0.6,-0.5,-5.8
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210456,-0.2,-0.8,-0.6,56.5,-60,-55.9,0.8,-4.7,-9.2
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210457,-0.2,-0.7,-0.6,57,-60,-57.3,-0.7,-4.2,-5.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.2,-0.8,-0.6,57,-61.3,-57.9,2.7,-2.6,-4.1
20170220180210655,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210655,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210655,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210655,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210655,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210656,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210656,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210656,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210656,-0.1,-0.8,-0.6,57.1,-59.8,-57.4,-3.7,-4.7,-8
20170220180210853,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,58.3,-60.3,-57.6,1.6,-0.9,-4.6
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
20170220180210854,-0.2,-0.8,-0.7,55.8,-61.3,-56.8,0.9,-2.9,-5.1
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021152,-0.2,-0.7,-0.6,57.3,-60.3,-56.8,-0.6,-3.5,-7.2
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
2017022018021153,-0.2,-0.8,-0.6,57.1,-60.1,-57.1,0,-4.6,-6.8
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
20170220180211251,-0.2,-0.8,-0.6,56.4,-60.4,-57.1,-2.3,-3.4,-6.9
