Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180321221,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321221,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321221,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321222,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321222,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321222,0.1,0,-1,31,-72.3,-100.4,-0.6,-3.9,-2.4
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,31.3,-71.4,-100.6,-0.8,-2.8,-1.6
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321420,0.2,0,-1,30,-72,-100.4,1.9,-2.9,-4.4
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321618,0.2,0,-1,29.1,-72.9,-100.9,2.7,-3.9,-5.8
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321619,0.2,0,-1,30.7,-71.5,-100.7,-0.1,-5.5,-5
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321817,0.1,0.1,-1,30.7,-71.2,-99.7,1.7,-4.4,-5.9
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180321818,0.2,0,-1,30.4,-69.7,-100.7,-1.4,-1.6,-5.8
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0.1,-1,31.5,-71.2,-99.4,1.4,-3.1,-5.7
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322215,0.2,0,-1,30.9,-71.1,-99.5,1.3,-2.5,-5.9
20170220180322413,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322413,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322413,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322413,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322414,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322414,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322414,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322414,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322414,0.2,0,-1,30.4,-71.2,-98.3,1.3,-5.9,-6.4
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322414,0.2,0,-1.1,30.4,-70.9,-100.4,1.2,-2.6,-4.8
20170220180322612,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322612,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322612,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322612,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322612,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322613,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322613,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322613,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322613,0.2,0.1,-1,30.9,-71.4,-100.9,-0.3,-4.2,-6.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322613,0.2,0,-1,31,-71.2,-99.1,-1.2,-1.8,-3.4
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.4,-73.8,-99.4,2.9,-7.6,-2.9
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
20170220180322811,0.2,0,-1,30.6,-72.1,-100,-0.7,-3.9,-3.6
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.2,0,-1,31.3,-72.4,-100,-0.1,-1.3,-7.2
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
2017022018032310,0.3,0,-1,29.8,-71.1,-100,0.9,-2.9,-6.4
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323407,0.2,0.1,-1,28.9,-71.2,-100.1,-0.5,-2.9,-3.1
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323408,0.2,0,-1,28.9,-71.2,-100.1,0,-1.2,-1.3
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323606,0.2,0.1,-1,31.9,-71.4,-99.5,1.2,-4.5,-4.6
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.2,-0.1,-1,29.5,-70.6,-99.2,1.6,-3.1,-5.8
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
20170220180323805,0.3,0,-1,30.6,-71.4,-98.9,2.3,-4.6,-5.5
2017022018032403,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032403,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032403,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032404,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032404,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032404,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032404,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032404,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032404,0.2,0,-1,31.3,-72.1,-99.5,-1.8,-2.6,-3.2
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
2017022018032404,0.2,0.1,-1,31.6,-70.3,-99.2,-0.9,-2.6,-2.9
20170220180324202,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1,30.7,-70.5,-100.1,-1,-1.5,-4.1
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324203,0.2,0,-1.1,30.6,-71.4,-99.2,0.9,-2.6,-4.5
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,29.8,-71.1,-99.5,-0.5,-1,-0.9
20170220180324401,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324401,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324401,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324401,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324401,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324402,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324402,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324402,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324402,0.2,0,-1,30.9,-70.3,-98.9,-1,-3,-2.5
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,31.5,-71.2,-99.4,2.1,-3.4,-6.2
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324600,0.2,0,-1,30.7,-71.5,-99.7,-0.8,-2.5,-2.1
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324798,0.2,0,-1,31.3,-70.3,-100,0.6,-1.4,-2.3
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324997,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324998,0.2,0.1,-1,31.6,-70.3,-98.9,0.8,-0.8,-3.1
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180324998,0.2,0,-1,31.3,-72.1,-100,0.5,-3,-2.5
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,30.4,-73,-99.1,-0.7,-2.7,-4.4
20170220180325196,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325196,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325196,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325196,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325197,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325197,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325197,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325197,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325197,0.2,0,-1,31.9,-70.3,-98.5,0.9,-3.6,-4.8
20170220180325395,0.2,0,-1.1,32.4,-70.6,-100,-0.4,-4.2,-3.9
20170220180325395,0.2,0,-1.1,32.4,-70.6,-100,-0.4,-4.2,-3.9
20170220180325395,0.2,0,-1.1,32.4,-70.6,-100,-0.4,-4.2,-3.9
20170220180325395,0.2,0,-1.1,32.4,-70.6,-100,-0.4,-4.2,-3.9
